id,station,timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
91462272-7e53-42c6-96a1-6c9d1530cc6d,WT_1,2023-02-06 14:28:23.590,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
3b912661-e2a5-459b-86aa-b93ef6ecbfa4,WT_1,2023-02-06 14:28:25.590,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
988a2f7e-1818-4b8f-bf80-9f27f8d6b0fc,WT_1,2023-02-06 14:28:27.600,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
1f89d353-c9fc-452e-8b1d-9cb6c5529c24,WT_1,2023-02-06 14:28:29.610,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
39da615d-69d2-439b-bc90-c0b8caa66625,WT_1,2023-02-06 14:28:31.620,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
bdbcb53f-0ff8-4ae9-8741-b7957c77144d,WT_1,2023-02-06 14:28:33.630,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
22ef2b63-6d34-4caa-949b-366ab1cc6a9e,WT_1,2023-02-06 14:28:35.640,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
e4f931d1-ce00-44c9-b5b6-c58fb50fd962,WT_1,2023-02-06 14:28:37.650,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
878a3932-cfbd-45fd-9faa-3cbc623a714a,WT_1,2023-02-06 14:28:39.660,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
e638a119-a6c6-41c8-919c-725a9d62e3b3,WT_1,2023-02-06 14:28:41.670,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
45c99129-54b5-4e39-96d3-2d0e547181f0,WT_1,2023-02-06 14:28:43.690,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
252c668e-1f6e-4a4f-b2a8-8026a5d3db35,WT_1,2023-02-06 14:28:45.690,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
9e51c874-2841-43a6-ae89-f0beae7068a1,WT_1,2023-02-06 14:28:47.700,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7ebb55b5-8993-4204-9afd-22773941fd36,WT_1,2023-02-06 14:28:49.700,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
e87d0504-c58e-4532-8cd4-1f0dda579dc1,WT_1,2023-02-06 14:28:51.710,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
4386fca4-0600-40cf-b09a-c3583341d73d,WT_1,2023-02-06 14:28:53.710,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8963c0ff-cd89-4582-8e67-df140837fc9d,WT_1,2023-02-06 14:28:55.720,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
59e2482d-1264-488b-98f0-075ba178a182,WT_1,2023-02-06 14:28:57.740,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
023a328c-5db9-4a0b-abdc-e8ac0c6e7001,WT_1,2023-02-06 14:28:59.750,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
2f864be1-f4c0-4be4-82d6-1b001fd93aea,WT_1,2023-02-06 14:29:01.760,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
a66b987d-5257-45a0-ad83-72b5c9df1939,WT_1,2023-02-06 14:29:03.760,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8d2b8cf8-1a53-422c-bbc4-61b54714c057,WT_1,2023-02-06 14:29:05.770,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
2b3460ca-5d0b-4fed-a930-85c36f338cd1,WT_1,2023-02-06 14:29:07.770,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
79e5789f-8006-4fe0-9328-ec8a5c394baa,WT_1,2023-02-06 14:29:09.780,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
5e1cc80a-5ad0-488d-8928-1ec48667184c,WT_1,2023-02-06 14:29:11.780,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8ab31e32-049e-48d0-bb91-c50ab436a804,WT_1,2023-02-06 14:29:13.790,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
71dfa10f-2e95-4552-a135-3f3a292f42ca,WT_1,2023-02-06 14:29:15.790,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
2821e173-74f7-43d7-a5ea-239faef21f74,WT_1,2023-02-06 14:29:17.800,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
a168285b-83ca-47b4-960f-cb02e1fb30e9,WT_1,2023-02-06 14:29:19.800,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
9e8848cf-f4f0-4612-9c55-edfe6af96205,WT_1,2023-02-06 14:29:21.800,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
f2e520ed-0bbf-4f6a-9dd0-8feec5741870,WT_1,2023-02-06 14:29:23.810,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
1eb856ae-7ae2-4aff-bfb0-0183f20043c2,WT_1,2023-02-06 14:29:25.820,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b8003852-51d1-4d3d-abd8-118c959ba474,WT_1,2023-02-06 14:29:27.820,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
da6d4686-4a09-453c-91bf-8c5584c68718,WT_1,2023-02-06 14:29:29.820,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6dbd4758-8b22-4503-948a-8d90b8897e94,WT_1,2023-02-06 14:29:31.830,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
4771c7cd-a4b3-4cfd-b500-4c6ad5fd8d1b,WT_1,2023-02-06 14:29:33.840,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
2310f9b1-60c4-4116-932c-3932fb0cfeef,WT_1,2023-02-06 14:29:35.850,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6dda5300-5484-426a-b9fa-6b855403c608,WT_1,2023-02-06 14:29:37.860,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6db5d7d3-8f02-491d-b1c3-293c7526ff02,WT_1,2023-02-06 14:29:39.860,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
dee54404-437c-4766-b629-f76648215175,WT_1,2023-02-06 14:29:41.860,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
cedb4520-67ac-4cda-99a3-8972e5260f68,WT_1,2023-02-06 14:29:43.880,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
960dc12b-f6b7-4a16-8cb3-04da352abdb0,WT_1,2023-02-06 14:29:45.880,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
791d5309-de3b-4c57-af6d-a43c80ebc14b,WT_1,2023-02-06 14:29:47.890,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
0d56493f-edfb-4d51-bc43-0a027eb1e247,WT_1,2023-02-06 14:29:49.890,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
57d8f3a1-ee23-4cd2-8930-b1b8f5bd7173,WT_1,2023-02-06 14:29:51.890,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
14470573-6888-4daf-8ca1-136cf0a74dc3,WT_1,2023-02-06 14:29:53.910,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
439bd5e3-5ede-4c3a-b7fe-fdc7c66dd4de,WT_1,2023-02-06 14:29:55.920,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8eae8919-4dce-43c6-b407-4406a652ca2f,WT_1,2023-02-06 14:29:57.930,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
dcfe9703-4577-4079-a77b-8b4d904dca27,WT_1,2023-02-06 14:29:59.940,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
0a0205a5-418c-4061-8e44-f58c4fa63589,WT_1,2023-02-06 14:30:01.950,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7eb7043b-b1ab-4893-b792-423bf9ca7d53,WT_1,2023-02-06 14:30:03.960,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
25b985ce-4d46-401d-a5e7-d7fae3800258,WT_1,2023-02-06 14:30:05.980,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7597c2bf-fe1f-4fa9-a6fa-53afbe4b67c2,WT_1,2023-02-06 14:30:07.990,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
2b282547-f7f7-434a-9a1f-98021e631e6e,WT_1,2023-02-06 14:30:10.000,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
51be0cbd-453e-420c-a2b6-603750f90802,WT_1,2023-02-06 14:30:12.000,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7533b0ce-35f3-4ae3-ae7a-6c939b76ffd4,WT_1,2023-02-06 14:30:14.010,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
23ecaa27-44cb-4cd1-9917-9470f7c193a6,WT_1,2023-02-06 14:30:16.020,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
111bd5b2-2b5f-4b1b-969f-937260a0471c,WT_1,2023-02-06 14:30:18.030,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
15b38bb5-7e94-4a52-9fd6-b27a7c4728a3,WT_1,2023-02-06 14:30:20.030,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
0f6f5b77-32d8-47a7-819a-a4057eaa17c4,WT_1,2023-02-06 14:30:22.030,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c0ba9b06-2d1c-4266-93b3-d37cbabad0af,WT_1,2023-02-06 14:30:24.040,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
ab2e3b78-f40a-4370-9acc-392f7d9ab1b0,WT_1,2023-02-06 14:30:26.060,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
cb83c183-2a16-44aa-af05-ffc437949675,WT_1,2023-02-06 14:30:28.060,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
9e1237cd-e5ab-4c24-bb18-be954e71def1,WT_1,2023-02-06 14:30:30.070,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
78e0aa3e-ab9b-43b3-bf9e-ed9119d4b76b,WT_1,2023-02-06 14:30:32.080,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
e4ea8d80-3c3d-4724-8920-efe165a73d7c,WT_1,2023-02-06 14:30:34.100,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
e6b8bdba-2baa-40fc-adf0-d295564c5644,WT_1,2023-02-06 14:30:36.110,,,0,,,0.5,,,1.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
e508b009-b926-4a7e-81c6-ec7b150d2e79,WT_1,2023-02-06 14:30:38.120,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
9ad810ee-058f-4365-8fe0-dc666ded7e1d,WT_1,2023-02-06 14:30:40.130,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
c93e8bf8-2031-49b8-aad6-4911ace76692,WT_1,2023-02-06 14:30:42.150,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8d766add-f596-408f-87a2-d55c5352d415,WT_1,2023-02-06 14:30:44.160,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
d0ccc768-dc5e-4505-ab3a-1a5668c33bdb,WT_1,2023-02-06 14:30:46.170,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
26e97317-9512-47c0-b696-842c7167615a,WT_1,2023-02-06 14:30:48.180,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
9888c28f-f40e-4506-88fb-590c404aadbc,WT_1,2023-02-06 14:30:50.190,,,0,,,0.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
17877d9d-10a2-474a-aba5-11add6673537,WT_1,2023-02-06 14:30:52.190,,,0,,,0.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
4c4159fd-af96-4196-af41-30f7d084ba3f,WT_1,2023-02-06 14:30:54.200,,,0,,,0.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
8b2870b3-2cea-4c29-b0a4-f9528dea8f93,WT_1,2023-02-06 14:30:56.260,,,0,,,0.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6e06ec85-7152-4fa1-916b-0cb6b8cef9ca,WT_1,2023-02-06 14:30:58.270,,,0,,,0.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
2c963ad3-1fcc-4018-a229-34fe175a834a,WT_1,2023-02-06 14:31:00.270,,,1,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7c46f490-d108-4202-a07c-aec608ad2596,WT_1,2023-02-06 14:31:02.280,,,1,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
182a8641-1ba0-4df7-8cc2-4cffa8c014ef,WT_1,2023-02-06 14:31:04.300,,,1,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,0,,,,,,1
93646063-75be-4a5c-9238-97163f8d3d0e,WT_1,2023-02-06 14:31:06.310,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
cf30c3b3-e148-47ec-b489-240ac332ba89,WT_1,2023-02-06 14:31:08.320,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
3674a064-adbd-4d12-9981-578246d27cd2,WT_1,2023-02-06 14:31:10.330,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
3031bf05-d677-4c3c-81d3-0c9521685235,WT_1,2023-02-06 14:31:12.330,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
a43af8b7-56be-4088-bd07-d8f072e3bac4,WT_1,2023-02-06 14:31:14.340,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
b8d4ce77-23c5-40c7-ad96-cb18a326d72c,WT_1,2023-02-06 14:31:16.360,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
6bfb4b3b-b814-4811-8e59-3f220d537ef6,WT_1,2023-02-06 14:31:18.370,,,0,,,1.0,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0,,,,,,1
38bf875b-8239-4331-bd2b-51522d5a9a65,WT_1,2023-02-06 14:31:20.380,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
3865cf9c-a3bd-4dab-8a0a-aaaa03518d42,WT_1,2023-02-06 14:31:22.380,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
1cc4a84e-f244-4ec4-b74b-57b38fa6da30,WT_1,2023-02-06 14:31:24.390,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
2c1dba82-d037-48c7-8cc2-d3493fe41d5d,WT_1,2023-02-06 14:31:26.400,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
2e410c00-c1c9-4cca-9b38-d4e2f1e2806a,WT_1,2023-02-06 14:31:28.410,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
a7a31b9c-8dbb-4d4f-948c-8d90346fa6b7,WT_1,2023-02-06 14:31:30.420,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
187b1feb-7d98-4402-bbe1-50a576a298b8,WT_1,2023-02-06 14:31:32.420,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
56675a37-6235-4cf9-b411-2c516f70e9e5,WT_1,2023-02-06 14:31:34.420,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
cf937bbd-034f-4ffc-bbb3-ea3e1640372e,WT_1,2023-02-06 14:31:36.440,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
cd706572-ece1-43d5-a336-71d167f907a3,WT_1,2023-02-06 14:31:38.440,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
19f11a88-a8f4-4c40-b5c5-790e2d74e9b3,WT_1,2023-02-06 14:31:40.450,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
f63728cf-46e8-47b0-a044-cb18959fe0d3,WT_1,2023-02-06 14:31:42.460,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7859d4c4-53cb-4135-9d7a-cc4cd2672283,WT_1,2023-02-06 14:31:44.470,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6d1544e5-c558-4033-8472-7b46eb4106f9,WT_1,2023-02-06 14:31:46.490,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
fa986b0a-389c-4e32-8cc9-fe27bf5af500,WT_1,2023-02-06 14:31:48.490,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
99877e97-1e56-45cb-9d82-c9fc188fc069,WT_1,2023-02-06 14:31:50.510,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
dd9a61e4-d0f2-4f34-a5c7-f7cae816a837,WT_1,2023-02-06 14:31:52.510,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
1dbdf798-5cf4-4368-abf9-37e840ddc050,WT_1,2023-02-06 14:31:54.530,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
47cb3674-9221-4641-85f0-20717aa03868,WT_1,2023-02-06 14:31:56.540,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
590ad6a6-9828-4f78-9af4-7331947fc9cb,WT_1,2023-02-06 14:31:58.550,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6ab409ea-79c7-487b-8223-e983811ee40f,WT_1,2023-02-06 14:32:00.550,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
10598c31-bb1d-41f3-b60b-858831f0c2ec,WT_1,2023-02-06 14:32:02.560,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
686e6df4-3013-4981-be48-df30aeecdc45,WT_1,2023-02-06 14:32:04.570,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
b306905f-8e7a-4fed-9a3c-0b436579b467,WT_1,2023-02-06 14:32:06.580,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
76609f21-de21-4c26-89aa-d5a08b726416,WT_1,2023-02-06 14:32:08.590,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
5bda8944-eaf4-467f-99aa-4947ae43d2c0,WT_1,2023-02-06 14:32:10.610,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
df358cfd-0759-4ccb-8827-da806060637f,WT_1,2023-02-06 14:32:12.620,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
29f76e20-e4bf-4e84-ac54-6e537fcf021c,WT_1,2023-02-06 14:32:14.630,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
17534ef3-fc28-4394-8718-d53a954bc8c2,WT_1,2023-02-06 14:32:16.630,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
6302514e-ec60-4b70-9c07-27cfcf26a605,WT_1,2023-02-06 14:32:18.640,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
7b5a36ac-6431-470d-9f79-5cccfb312fe0,WT_1,2023-02-06 14:32:20.660,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
25ac9a6d-dce9-4da3-ad34-064fadb766e8,WT_1,2023-02-06 14:32:22.670,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
3cc2e5b3-00da-4dfd-8288-b0e926e51ef5,WT_1,2023-02-06 14:32:24.670,,,0,,,0.5,,,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,1
