id,station,timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
b058ded7-2014-47ca-92f9-7a099aafb03f,MM_1,2023-02-06 14:42:28.280,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
ed435d9e-9122-4dbb-9beb-9e73524d604e,MM_1,2023-02-06 14:42:30.300,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
5e62d34d-0749-4264-9a2c-04c2bdcbbf71,MM_1,2023-02-06 14:42:32.300,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
bead6cdc-c856-401b-a51f-6f12dba4a44e,MM_1,2023-02-06 14:42:34.300,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0e075edb-0052-435f-bc17-fefd44d51ff4,MM_1,2023-02-06 14:42:36.310,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
a76dd0bd-adfa-4b02-9764-bb836fb66332,MM_1,2023-02-06 14:42:38.320,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
868b3da9-fa64-4591-89d3-207e21e27ba8,MM_1,2023-02-06 14:42:40.330,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
8ad2ae14-e133-40d0-8206-c7c224c04926,MM_1,2023-02-06 14:42:42.340,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
e08dfe84-e0cf-4aba-a74f-d524338102f6,MM_1,2023-02-06 14:42:44.350,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
86cfeea1-0577-4fbd-a5bb-bac205d0800a,MM_1,2023-02-06 14:42:46.350,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
743b9b57-a867-41c3-9384-87b71c49610f,MM_1,2023-02-06 14:42:48.350,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
74cf41e9-53b1-44ee-9dcf-d571981747cf,MM_1,2023-02-06 14:42:50.370,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
8bb7988e-c537-488c-8b6a-142dfd7f44ae,MM_1,2023-02-06 14:42:52.370,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
5d0ba5af-3716-4753-8dcb-f44494354524,MM_1,2023-02-06 14:42:54.380,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
595a2149-7f9d-464c-9f11-34325d3e603d,MM_1,2023-02-06 14:42:56.400,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
f25f77c4-25a8-4307-9f78-3390f5622742,MM_1,2023-02-06 14:42:58.410,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
a89d03d9-0600-4de3-a36e-91a5a775a2e0,MM_1,2023-02-06 14:43:00.420,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
e56b3373-1721-4a6f-8e7c-e7176e2c3f1c,MM_1,2023-02-06 14:43:02.430,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
04a57566-734e-45fe-ac88-802caaf50f31,MM_1,2023-02-06 14:43:04.440,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
f8451b87-7425-448c-a6db-5b3e186bdab1,MM_1,2023-02-06 14:43:06.450,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1668ac4b-c128-4f4e-8939-7d9662fed0ca,MM_1,2023-02-06 14:43:08.460,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
37bf272d-5e17-48de-bc9c-f15b9fdc0ece,MM_1,2023-02-06 14:43:10.460,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
67f9a07f-65c2-42e1-bb56-75f0b09173d0,MM_1,2023-02-06 14:43:12.470,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
d0801b89-c61c-4f27-ade5-401e424a351e,MM_1,2023-02-06 14:43:14.480,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
19fd752e-4f24-48ab-83e8-507632fef8df,MM_1,2023-02-06 14:43:16.480,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
a1d7ffe9-10fa-4168-80b7-96e068fa7ef0,MM_1,2023-02-06 14:43:18.490,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
9824d21c-039d-49f7-9439-2c7e9829481f,MM_1,2023-02-06 14:43:20.500,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
4f9ad7cb-2ff0-4a3c-bb51-177caa440acd,MM_1,2023-02-06 14:43:22.520,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
b33ff27a-ccc7-493e-8b2e-4f0e204c8901,MM_1,2023-02-06 14:43:24.520,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2a9f2ce0-fa22-47ad-92bc-8913f861a286,MM_1,2023-02-06 14:43:26.530,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
56bd4f56-3006-4a34-9a91-1fb6dba517e2,MM_1,2023-02-06 14:43:28.530,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
da86e55f-c9d6-4ceb-98f7-fe9c452f55d8,MM_1,2023-02-06 14:43:30.540,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
997a5a4c-9d46-4924-a10f-00d6b1d2eda6,MM_1,2023-02-06 14:43:32.550,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0375f03a-754d-49fb-9e8c-8e62ba229f9b,MM_1,2023-02-06 14:43:34.550,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
266df24b-1a71-4e01-81b9-e5793caf353a,MM_1,2023-02-06 14:43:36.560,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
4510b39e-846c-45da-905c-8280fafee452,MM_1,2023-02-06 14:43:38.570,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
4b26bccf-faae-4f74-a36e-8703426b827d,MM_1,2023-02-06 14:43:40.580,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1ffc94cd-5fc2-48a6-ac96-37e6e4985ce0,MM_1,2023-02-06 14:43:42.590,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
7d1ecca0-c422-4688-a77a-8083b2077f11,MM_1,2023-02-06 14:43:44.600,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
15135dde-ed53-4323-aff5-58c4879b3e17,MM_1,2023-02-06 14:43:46.600,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
58458fb7-dac5-4799-85db-8fca759b1c8b,MM_1,2023-02-06 14:43:48.610,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
a13aa7cf-dc69-4f3f-b00a-7a0394ca3a3a,MM_1,2023-02-06 14:43:50.620,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
d0003805-23bf-49dd-99c4-c628a41aaaa2,MM_1,2023-02-06 14:43:52.630,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
b5942ad4-1a0c-4445-9233-3e87a1ceecba,MM_1,2023-02-06 14:43:54.640,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
8b05968c-9113-4515-882a-a0e8c88cda84,MM_1,2023-02-06 14:43:56.640,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
686ece5f-97b9-4f35-913e-9b78609bb25e,MM_1,2023-02-06 14:43:58.640,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
c6c6f952-4147-43e8-bfc0-f66188ef7834,MM_1,2023-02-06 14:44:00.650,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
ad59ed0f-ebfd-4131-a357-f2d20103acae,MM_1,2023-02-06 14:44:02.670,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
428d0d05-7863-49d3-af23-7a9254ecca71,MM_1,2023-02-06 14:44:04.670,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
f2d245d0-a140-4b82-8dfe-f04edc3845b8,MM_1,2023-02-06 14:44:06.670,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0f989f52-451e-444e-b479-499ec2a3c8da,MM_1,2023-02-06 14:44:08.680,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
a91cd085-ea01-4b15-9020-3f67866ae00f,MM_1,2023-02-06 14:44:10.680,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
16c0ce2e-9abb-45e5-9fd7-c623f76767b1,MM_1,2023-02-06 14:44:12.690,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1ad9400c-4aaf-4949-a43e-5946a396138f,MM_1,2023-02-06 14:44:14.700,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
b48dd8f5-5ea1-4187-b31f-85432b980c5f,MM_1,2023-02-06 14:44:16.700,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
46579342-0538-4cdd-91a6-56be80475fe0,MM_1,2023-02-06 14:44:18.710,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
a8dc81e0-1098-4531-bae6-67fdd4f749d3,MM_1,2023-02-06 14:44:20.720,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
dc7077d2-652d-4fba-b6f6-2f5ca13ddbd2,MM_1,2023-02-06 14:44:22.730,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
6ad29978-f83b-4edb-b610-950e0cacb5a4,MM_1,2023-02-06 14:44:24.730,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
a8e1ba6d-220e-405e-baab-4a2f817e195e,MM_1,2023-02-06 14:44:26.730,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
5b00077f-c051-4f50-a786-67f713ef6b89,MM_1,2023-02-06 14:44:28.740,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
ccf4c827-764c-43cd-aadb-20ba75886af8,MM_1,2023-02-06 14:44:30.750,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
d98ff509-7401-4dde-8ac5-8c9c3a67b1af,MM_1,2023-02-06 14:44:32.750,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
247dd658-4a1b-49f9-9ae4-e4c2c3fc37e2,MM_1,2023-02-06 14:44:34.750,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
ccd64374-47a5-4185-8a2b-b5561de2eaf0,MM_1,2023-02-06 14:44:36.760,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
12cf822f-c8c7-4dba-bb68-34103d57505d,MM_1,2023-02-06 14:44:38.770,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
00a3ef6e-d6c0-4d99-a96b-d48d72c63f5a,MM_1,2023-02-06 14:44:40.780,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
cb91b63b-5494-4840-8cae-7362eb99da6b,MM_1,2023-02-06 14:44:42.780,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
b9391b92-be25-4415-ab1f-fc4e0ce215bb,MM_1,2023-02-06 14:44:44.790,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
6b714f09-9b93-4395-a43f-ab7831ab922c,MM_1,2023-02-06 14:44:46.790,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
9141f5da-d6e4-42f2-9990-dc1fa9f53492,MM_1,2023-02-06 14:44:48.790,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
ee0d895c-e86e-4792-9faa-4fe7f6285489,MM_1,2023-02-06 14:44:50.800,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
d8f58459-a152-4da4-8477-e2e890a67a79,MM_1,2023-02-06 14:44:52.810,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
d762f656-e90d-4f83-89be-cde7131ee2ae,MM_1,2023-02-06 14:44:54.820,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
43783fb8-47a7-41ef-8e51-574a760cac20,MM_1,2023-02-06 14:44:56.830,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
d7fe8c93-ee77-4a24-98c2-e992fb87a762,MM_1,2023-02-06 14:44:58.840,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
fd5d5bcf-569b-404f-8b0f-a6ad8e287a0d,MM_1,2023-02-06 14:45:00.840,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
4e5f16c2-3d42-4cdd-8b4d-8b28cfa7096d,MM_1,2023-02-06 14:45:02.850,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
958d7b1b-cc6c-460d-8932-8740e14541f0,MM_1,2023-02-06 14:45:04.850,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
6f9420e9-67d8-4912-9009-98592b26e0b2,MM_1,2023-02-06 14:45:06.860,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
57f3dc11-bfe9-4d9a-b7a7-3455de6b599f,MM_1,2023-02-06 14:45:08.870,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
5d188117-5bbb-41a6-a378-b545dc53e77c,MM_1,2023-02-06 14:45:10.880,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
c3692d55-bfbd-407d-b15d-d7e80bbfff79,MM_1,2023-02-06 14:45:12.890,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
5215a2c5-10e3-49f7-a0c1-3b2c5861b8ea,MM_1,2023-02-06 14:45:14.900,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
dc553d0b-2aaf-4a09-8210-b1eb8ab78063,MM_1,2023-02-06 14:45:16.910,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
90c66a0b-cae8-40a2-8ce6-3730baa01586,MM_1,2023-02-06 14:45:18.920,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
cfb52c7a-7a2b-4972-b094-708a1c89accb,MM_1,2023-02-06 14:45:20.920,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
23557ac8-3703-49d0-8366-b11dd42ab865,MM_1,2023-02-06 14:45:22.940,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
b7bb4c53-3652-4a02-9729-4ad9ede2047e,MM_1,2023-02-06 14:45:24.950,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2f437f42-35f7-4fe6-8b43-c0e147c2ad04,MM_1,2023-02-06 14:45:26.960,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
d7f78cb3-7c16-416d-aaa6-50fcde635c89,MM_1,2023-02-06 14:45:28.960,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
efb2e67e-fee0-4b13-ab9a-8978ee300d87,MM_1,2023-02-06 14:45:30.970,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
72b8b0c1-7bcb-46b3-b551-84a5c90752f1,MM_1,2023-02-06 14:45:32.980,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
01acacbb-4b62-46af-b571-dcec066e7c03,MM_1,2023-02-06 14:45:34.990,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
93e431f5-bb5e-461b-996a-9a48dc8721b0,MM_1,2023-02-06 14:45:36.990,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
30200eeb-a1e9-41c9-a3ad-f28ed0c3f1fe,MM_1,2023-02-06 14:45:38.990,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
150216b8-5422-4a5a-b31b-4378fdd7511e,MM_1,2023-02-06 14:45:40.990,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
6cdb4033-0a95-41fa-b114-b20069006ad3,MM_1,2023-02-06 14:45:43.000,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
d88362f7-5ee9-4866-9aee-ae88120f1059,MM_1,2023-02-06 14:45:45.010,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
719586a6-4f59-44c7-9dfc-0254822edd1d,MM_1,2023-02-06 14:45:47.010,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
9db75866-f032-4aab-92e1-42facf724a35,MM_1,2023-02-06 14:45:49.030,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
10d89318-fc81-47fe-8a67-850f19f73152,MM_1,2023-02-06 14:45:51.030,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
b2f714d9-ed37-4b8b-b2e2-ea787de6ba71,MM_1,2023-02-06 14:45:53.030,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
9aacb811-b84d-40fe-ad25-edc1e518a721,MM_1,2023-02-06 14:45:55.050,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
82100476-4663-4f74-9586-de0f45fb1497,MM_1,2023-02-06 14:45:57.060,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
f8f1609a-b337-4aee-85d7-0b2885248ff7,MM_1,2023-02-06 14:45:59.070,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
8d535560-a130-4257-bf4f-8d31097a069b,MM_1,2023-02-06 14:46:01.080,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
ec202271-e977-4155-8892-3a93a0afed3c,MM_1,2023-02-06 14:46:03.090,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
35734483-5857-43d9-a347-346347d3391d,MM_1,2023-02-06 14:46:05.090,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
caccb037-e76a-4cc9-9dcb-0e7958d83b58,MM_1,2023-02-06 14:46:07.100,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
8ae35a62-b4f7-4ea5-a2a6-bf54de7801b8,MM_1,2023-02-06 14:46:09.110,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
d7e4b920-10f7-499d-8276-fdcad78a86be,MM_1,2023-02-06 14:46:11.120,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
3027ddbc-1cf2-4a01-b157-60b171a1241d,MM_1,2023-02-06 14:46:13.130,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
17430aa7-017a-43ad-81ad-4a53c21d58c5,MM_1,2023-02-06 14:46:15.130,1,0,0,0,0.5,0.0,1.0,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
